date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-14,74.8899994,75.1399994,74.4100037,74.5800018,68.7647171,5856600.0,5856600.0,-6.12528,-8.179,72.77157,"May 14, 18",-0.08179
2018-05-11,74.6500015,75.0299988,74.5100021,74.7099991,68.8845825,8060000.0,8060000.0,-5.76542,-7.723,72.80819,"May 11, 18",-0.07723
2018-05-10,74.3300018,74.7099991,74.1999969,74.5500031,68.7370682,7213700.0,7213700.0,-5.59293,-7.524,72.54902,"May 10, 18",-0.07524
2018-05-09,73.4899979,74.2900009,73.4100037,74.0500031,68.2760468,1.49734E7,1.49734E7,-5.21395,-7.095,71.99202,"May 09, 18",-0.07095
2018-05-08,72.6999969,73.3600006,72.5500031,73.2600021,67.5476379,1.03416E7,1.03416E7,-5.15236,-7.087,71.15255,"May 08, 18",-0.07087
2018-05-07,72.5,72.9499969,72.4100037,72.7399979,67.0681915,1.18126E7,1.18126E7,-5.43181,-7.492,70.8094,"May 07, 18",-0.07492
2018-05-04,70.9000015,72.5,70.8199997,72.2600021,66.625618,1.16955E7,1.16955E7,-4.27438,-6.029,69.98187,"May 04, 18",-0.06029
2018-05-03,70.9100037,71.8000031,70.0299988,71.4300003,65.860321,2.58266E7,2.58266E7,-5.04968,-7.121,69.23011,"May 03, 18",-0.07121
2018-05-02,71.6100006,72.9899979,71.1800003,71.2600021,65.7035751,1.47893E7,1.47893E7,-5.90643,-8.248,69.95786,"May 02, 18",-0.08248
2018-05-01,72.1100006,72.1399994,70.7900009,71.8899994,66.2844772,2.18295E7,2.18295E7,-5.82552,-8.079,69.73816,"May 01, 18",-0.08079
2018-04-30,73.3899994,73.5299988,72.2099991,72.2200012,66.5887375,1.58675E7,1.58675E7,-6.80126,-9.267,70.77625,"April 30, 18",-0.09267
2018-04-27,73.0,73.3300018,72.7200012,73.1900024,67.4831161,1.15558E7,1.15558E7,-5.51688,-7.557,71.17771,"April 27, 18",-0.07557
2018-04-26,73.5299988,73.7200012,72.6800003,73.3399963,67.6214066,1.99554E7,1.99554E7,-5.90859,-8.036,71.34047,"April 26, 18",-0.08036
2018-04-25,73.4800034,73.8399963,72.4800034,73.6100006,67.8703537,1.49492E7,1.49492E7,-5.60965,-7.634,71.39678,"April 25, 18",-0.07634
2018-04-24,75.8899994,76.0400009,72.4800034,73.4000015,67.6767273,2.11048E7,2.11048E7,-8.21327,-10.823,72.06558,"April 24, 18",-0.10823
2018-04-23,75.8899994,75.9100037,75.1500015,75.5100021,69.6222076,1.44278E7,1.44278E7,-6.26779,-8.259,73.56074,"April 23, 18",-0.08259
2018-04-20,76.25,76.3499985,75.3300018,75.5999985,69.7051697,1.16128E7,1.16128E7,-6.54483,-8.583,73.79506,"April 20, 18",-0.08583
2018-04-19,76.0400009,76.2399979,75.4199982,75.9300003,70.0094376,1.25152E7,1.25152E7,-6.03056,-7.931,73.88981,"April 19, 18",-0.07931
2018-04-18,75.8499985,76.4100037,75.7399979,76.1399994,70.2030869,1.01382E7,1.01382E7,-5.64691,-7.445,74.1177,"April 18, 18",-0.07445
2018-04-17,75.3099976,75.6699982,75.0999985,75.3600006,69.483902,8676800.0,8676800.0,-5.8261,-7.736,73.41797,"April 17, 18",-0.07736
2018-04-16,74.5299988,74.9599991,74.4100037,74.7300034,68.903038,8232700.0,8232700.0,-5.62696,-7.55,72.75768,"April 16, 18",-0.0755
2018-04-13,74.6699982,74.7099991,73.6299973,73.9899979,68.2207184,9904100.0,9904100.0,-6.44928,-8.637,72.1869,"April 13, 18",-0.08637
2018-04-12,73.6100006,74.4700012,73.5599976,74.1699982,68.386673,8921500.0,8921500.0,-5.22333,-7.096,72.13889,"April 12, 18",-0.07096
2018-04-11,73.0,73.6999969,72.9899979,73.1200027,67.4185486,1.06339E7,1.06339E7,-5.58145,-7.646,71.36951,"April 11, 18",-0.07646
2018-04-10,73.6399994,74.0899963,73.1399994,73.6600037,67.916481,1.84591E7,1.84591E7,-5.72352,-7.772,71.71549,"April 10, 18",-0.07772
2018-04-09,73.1800003,73.7200012,72.4300003,72.5500031,66.8929977,1.02792E7,1.02792E7,-6.287,-8.591,71.01433,"April 09, 18",-0.08591
2018-04-06,74.0999985,74.5500031,72.1100006,72.7699966,67.0958557,1.83534E7,1.83534E7,-7.00414,-9.452,71.25195,"April 06, 18",-0.09452
2018-04-05,74.5,75.0199966,74.2799988,74.8399963,69.0044479,1.64961E7,1.64961E7,-5.49555,-7.377,72.76815,"April 05, 18",-0.07377
2018-04-04,72.1900024,74.1699982,72.0100021,74.0899963,68.3129349,1.99876E7,1.99876E7,-3.87707,-5.371,71.49765,"April 04, 18",-0.05371
2018-04-03,73.1299973,73.8199997,72.6299973,73.7699966,68.0178833,2.01491E7,2.01491E7,-5.11211,-6.99,71.48929,"April 03, 18",-0.0699
2018-04-02,74.0699997,74.1999969,71.7799988,72.7600021,67.0866318,2.74988E7,2.74988E7,-6.98337,-9.428,71.02221,"April 02, 18",-0.09428
2018-03-29,73.6100006,74.8499985,73.5,74.2900009,68.4973297,1.40518E7,1.40518E7,-5.11267,-6.946,72.28244,"March 29, 18",-0.06946
2018-03-28,73.7200012,73.8099976,72.6399994,73.2200012,67.5107651,2.18923E7,2.18923E7,-6.20924,-8.423,71.32025,"March 28, 18",-0.08423
2018-03-27,74.8499985,75.25,73.0400009,73.4700012,67.7412643,1.4726E7,1.4726E7,-7.10873,-9.497,72.01042,"March 27, 18",-0.09497
2018-03-26,73.9499969,74.5999985,73.1299973,74.5,68.6909637,1.2197E7,1.2197E7,-5.25903,-7.112,72.14032,"March 26, 18",-0.07112
2018-03-23,73.9300003,74.5,72.6800003,72.7399979,67.0681915,1.54571E7,1.54571E7,-6.86181,-9.281,71.41606,"March 23, 18",-0.09281
2018-03-22,75.5800018,75.8399963,73.7200012,73.8199997,68.0639725,1.87939E7,1.87939E7,-7.51603,-9.944,72.54132,"March 22, 18",-0.09944
2018-03-21,76.2600021,77.1299973,76.0199966,76.3399963,70.3874741,1.38187E7,1.38187E7,-5.87253,-7.701,74.51249,"March 21, 18",-0.07701
2018-03-20,76.1399994,76.6999969,76.0899963,76.25,70.3044968,7111800.0,7111800.0,-5.8355,-7.664,74.36483,"March 20, 18",-0.07664
2018-03-19,76.3600006,76.3899994,75.3700027,75.9899979,70.0647659,1.08457E7,1.08457E7,-6.29523,-8.244,73.94159,"March 19, 18",-0.08244
2018-03-16,76.0899963,76.8499985,76.0899963,76.5800018,70.6087646,1.084E7,1.084E7,-5.48123,-7.204,74.51625,"March 16, 18",-0.07204
2018-03-15,76.5,76.9199982,75.9899979,76.4800034,70.2335052,8362700.0,8362700.0,-6.26649,-8.191,74.38117,"March 15, 18",-0.08191
2018-03-14,77.5400009,77.5400009,76.0400009,76.2600021,70.0314713,1.16262E7,1.16262E7,-7.50853,-9.683,74.53716,"March 14, 18",-0.09683
2018-03-13,77.6999969,78.0999985,76.9499969,77.0999985,70.8028641,1.15188E7,1.15188E7,-6.89713,-8.877,75.28429,"March 13, 18",-0.08877
2018-03-12,78.5800018,78.5800018,77.2600021,77.4800034,71.1518402,1.10936E7,1.10936E7,-7.42816,-9.453,75.66395,"March 12, 18",-0.09453
2018-03-09,77.2699966,78.4499969,77.0299988,78.4499969,72.0425949,1.30926E7,1.30926E7,-5.2274,-6.765,75.84086,"March 09, 18",-0.06765
2018-03-08,76.6800003,76.8300018,76.0199966,76.7600021,70.4906387,1.08491E7,1.08491E7,-6.18936,-8.072,74.44688,"March 08, 18",-0.08072
2018-03-07,75.4300003,76.5299988,75.2399979,76.3600006,70.1232986,1.36254E7,1.36254E7,-5.3067,-7.035,73.96443,"March 07, 18",-0.07035
2018-03-06,76.4300003,76.5699997,75.7900009,76.3700027,70.1324921,1.85363E7,1.85363E7,-6.29751,-8.24,74.16416,"March 06, 18",-0.0824
2018-03-05,74.6600037,76.2200012,74.3799973,76.0299988,69.8202591,2.30384E7,2.30384E7,-4.83974,-6.482,73.47342,"March 05, 18",-0.06482
2018-03-02,74.5,75.3499985,73.9800034,75.1299973,68.9937668,2.70764E7,2.70764E7,-5.50623,-7.391,72.77459,"March 02, 18",-0.07391
2018-03-01,76.6800003,77.2399979,74.75,75.1500015,69.012146,3.55494E7,3.55494E7,-7.66785,-10.0,73.66738,"March 01, 18",-0.1
2018-02-28,78.1600037,78.2699966,76.6500015,76.6500015,70.3896103,1.62039E7,1.62039E7,-7.77039,-9.942,75.1032,"February 28, 18",-0.09942
2018-02-27,78.7799988,79.2799988,77.75,77.7600021,71.4089508,1.10193E7,1.10193E7,-7.37105,-9.356,76.14632,"February 27, 18",-0.09356
2018-02-26,78.0500031,78.8799973,77.7699966,78.75,72.3181,8623300.0,8623300.0,-5.7319,-7.344,76.3227,"February 26, 18",-0.07344
2018-02-23,77.4000015,77.7200012,76.9700012,77.6800003,71.335495,6603300.0,6603300.0,-6.06451,-7.835,75.34183,"February 23, 18",-0.07835
2018-02-22,76.8700027,77.7399979,76.8000031,77.0400009,70.7477722,1.05452E7,1.05452E7,-6.12223,-7.964,75.09592,"February 22, 18",-0.07964
2018-02-21,76.5899963,77.9300003,76.5100021,76.5299988,70.2794266,8650500.0,8650500.0,-6.31057,-8.239,74.90648,"February 21, 18",-0.08239
2018-02-20,76.9300003,77.2799988,76.2399979,76.5100021,70.2610703,1.18389E7,1.18389E7,-6.66893,-8.669,74.59369,"February 20, 18",-0.08669
2018-02-16,77.0899963,78.0699997,77.0299988,77.2900009,70.977356,1.11617E7,1.11617E7,-6.11264,-7.929,75.35912,"February 16, 18",-0.07929
2018-02-15,76.7200012,77.2699966,76.0699997,77.2699966,70.9589996,1.08004E7,1.08004E7,-5.761,-7.509,74.76633,"February 15, 18",-0.07509
2018-02-14,74.8000031,76.2099991,74.7200012,76.1200027,69.9029083,1.34828E7,1.34828E7,-4.89709,-6.547,73.61097,"February 14, 18",-0.06547
2018-02-13,74.5800018,75.3799973,74.4899979,75.1699982,69.0304871,1.29746E7,1.29746E7,-5.54951,-7.441,72.96683,"February 13, 18",-0.07441
2018-02-12,74.4100037,75.5400009,73.9100037,75.0,68.8743896,2.07769E7,2.07769E7,-5.53561,-7.439,72.7748,"February 12, 18",-0.07439
2018-02-09,73.8700027,74.4300003,71.4899979,73.8099976,67.7815781,4.03625E7,4.03625E7,-6.08842,-8.242,71.23386,"February 09, 18",-0.08242
2018-02-08,76.0400009,76.1600037,72.9899979,73.0199966,67.0561066,2.72821E7,2.72821E7,-8.98389,-11.815,72.0687,"February 08, 18",-0.11815
2018-02-07,75.75,77.1500015,75.4899979,75.9499969,69.746788,2.26668E7,2.26668E7,-6.00321,-7.925,74.12893,"February 07, 18",-0.07925
2018-02-06,73.0500031,76.0299988,72.6399994,75.8099976,69.6182251,3.19806E7,3.19806E7,-3.43178,-4.698,72.76274,"February 06, 18",-0.04698
2018-02-05,77.1699982,78.1800003,73.9499969,74.4499969,68.3693085,3.03091E7,3.03091E7,-8.80069,-11.404,73.49977,"February 05, 18",-0.11404
2018-02-02,79.1100006,79.2399979,77.9700012,77.9899979,71.620163,1.79295E7,1.79295E7,-7.48984,-9.468,76.27672,"February 02, 18",-0.09468
2018-02-01,79.2200012,80.2699966,79.1100006,79.5899963,73.0895081,1.41693E7,1.41693E7,-6.13049,-7.739,77.48984,"February 01, 18",-0.07739
2018-01-31,80.2200012,80.5199966,79.4700012,79.7300034,73.2180786,1.59881E7,1.59881E7,-7.00192,-8.728,77.73603,"January 31, 18",-0.08728
2018-01-30,79.5899963,79.8600006,79.1200027,79.4899979,72.9976578,1.67424E7,1.67424E7,-6.59234,-8.283,77.32589,"January 30, 18",-0.08283
2018-01-29,80.5199966,80.9599991,80.0899963,80.1200027,73.5762253,1.28703E7,1.28703E7,-6.94377,-8.624,78.20874,"January 29, 18",-0.08624
2018-01-26,79.9800034,80.6600037,79.7099991,80.6600037,74.072113,8008300.0,8008300.0,-5.90789,-7.387,78.14737,"January 26, 18",-0.07387
2018-01-25,79.8600006,79.9800034,79.0699997,79.7399979,73.2272568,1.24992E7,1.24992E7,-6.63274,-8.305,77.42575,"January 25, 18",-0.08305
2018-01-24,79.7099991,80.0800018,79.1699982,79.6600037,73.1537781,9660000.0,9660000.0,-6.55622,-8.225,77.46793,"January 24, 18",-0.08225
2018-01-23,79.6800003,79.8099976,79.3499985,79.7300034,73.2180786,8953800.0,8953800.0,-6.46192,-8.11,77.45936,"January 23, 18",-0.0811
2018-01-22,79.4700012,79.7099991,79.0999985,79.6900024,73.1813354,1.21753E7,1.21753E7,-6.28867,-7.913,77.33044,"January 22, 18",-0.07913
2018-01-19,79.7799988,79.7900009,79.3300018,79.6900024,73.1813354,8657700.0,8657700.0,-6.59866,-8.271,77.43378,"January 19, 18",-0.08271
2018-01-18,79.8899994,80.1100006,79.3899994,79.4599991,72.970108,7790400.0,7790400.0,-6.91989,-8.662,77.49004,"January 18, 18",-0.08662
2018-01-17,79.5899963,79.9700012,79.3399963,79.8899994,73.3649979,7814300.0,7814300.0,-6.225,-7.821,77.55833,"January 17, 18",-0.07821
2018-01-16,80.4700012,80.5999985,79.0899963,79.4499969,72.9609222,1.33437E7,1.33437E7,-7.50908,-9.332,77.55031,"January 16, 18",-0.09332
2018-01-12,79.7900009,80.25,79.6500015,80.1699982,73.6221161,7436200.0,7436200.0,-6.16788,-7.73,77.84071,"January 12, 18",-0.0773
2018-01-11,78.7799988,79.4599991,78.5800018,79.4300003,72.9425583,9448300.0,9448300.0,-5.83744,-7.41,76.99419,"January 11, 18",-0.0741
2018-01-10,78.2900009,78.6900024,78.0599976,78.4300003,72.024231,1.16695E7,1.16695E7,-6.26577,-8.003,76.25808,"January 10, 18",-0.08003
2018-01-09,78.0400009,78.6399994,78.0100021,78.4400024,72.0334167,8967700.0,8967700.0,-6.00658,-7.697,76.22781,"January 09, 18",-0.07697
2018-01-08,77.6999969,77.9899979,77.5999985,77.9400024,71.5742493,5727500.0,5727500.0,-6.12575,-7.884,75.72142,"January 08, 18",-0.07884
2018-01-05,77.4599991,77.6600037,77.0299988,77.6200027,71.2803955,1.69962E7,1.69962E7,-6.1796,-7.978,75.32347,"January 05, 18",-0.07978
2018-01-04,76.8600006,77.1500015,76.7200012,77.0899963,70.7936935,1.6483E7,1.6483E7,-6.06631,-7.893,74.8879,"January 04, 18",-0.07893
2018-01-03,76.2399979,76.5800018,76.0599976,76.5299988,70.2794266,1.8155E7,1.8155E7,-5.96057,-7.818,74.30648,"January 03, 18",-0.07818
2018-01-02,75.9199982,76.1299973,75.5699997,76.1200027,69.9029083,1.49039E7,1.49039E7,-6.01709,-7.926,73.86764,"January 02, 18",-0.07926
2017-12-29,75.9700012,76.0,75.5999985,75.6699982,69.4896622,4825900.0,4825900.0,-6.48034,-8.53,73.69655,"December 29, 17",-0.0853
2017-12-28,75.8700027,75.8799973,75.5299988,75.8099976,69.6182251,4629600.0,4629600.0,-6.25178,-8.24,73.67607,"December 28, 17",-0.0824
2017-12-27,75.5400009,75.6900024,75.4400024,75.6600037,69.4804764,4730300.0,4730300.0,-6.05952,-8.022,73.53683,"December 27, 17",-0.08022
2017-12-26,75.4899979,75.7300034,75.3199997,75.4800034,69.3151779,4983900.0,4983900.0,-6.17482,-8.18,73.45506,"December 26, 17",-0.0818
2017-12-22,75.5400009,75.5400009,75.1999969,75.4000015,69.2417068,3730500.0,3730500.0,-6.29829,-8.338,73.32723,"December 22, 17",-0.08338
2017-12-21,75.5999985,75.6699982,75.1900024,75.3799973,69.2233353,9456400.0,9456400.0,-6.37666,-8.435,73.36111,"December 21, 17",-0.08435
2017-12-20,75.4899979,75.5800018,75.2099991,75.3199997,69.1682358,5778900.0,5778900.0,-6.32176,-8.374,73.31941,"December 20, 17",-0.08374
2017-12-19,75.2799988,75.4199982,74.8700027,75.0699997,68.9386597,6211600.0,6211600.0,-6.34134,-8.424,73.07622,"December 19, 17",-0.08424
2017-12-18,74.9100037,75.1399994,74.8499985,75.0500031,68.9203033,6017300.0,6017300.0,-5.9897,-7.996,72.9701,"December 18, 17",-0.07996
2017-12-15,74.4400024,74.7099991,74.0299988,74.5199966,68.4335861,8935000.0,8935000.0,-6.00642,-8.069,72.39119,"December 15, 17",-0.08069
2017-12-14,75.2300034,75.2300034,74.3899994,74.4000015,67.954216,9214300.0,9214300.0,-7.27579,-9.671,72.52474,"December 14, 17",-0.09671
2017-12-13,74.8099976,75.3099976,74.5,74.9100037,68.4200363,8626600.0,8626600.0,-6.38996,-8.542,72.74334,"December 13, 17",-0.08542
2017-12-12,74.6699982,74.8300018,74.5500031,74.6200027,68.155159,9259700.0,9259700.0,-6.51484,-8.725,72.51172,"December 12, 17",-0.08725
2017-12-11,74.75,74.8300018,74.4100037,74.5400009,68.0820847,5911600.0,5911600.0,-6.66792,-8.92,72.4407,"December 11, 17",-0.0892
2017-12-08,74.75,74.75,74.3799973,74.6900024,68.2190933,6804500.0,6804500.0,-6.53091,-8.737,72.4497,"December 08, 17",-0.08737
2017-12-07,73.5999985,74.5299988,73.5800018,74.3700027,67.9268112,1.09184E7,1.09184E7,-5.67319,-7.708,72.01227,"December 07, 17",-0.07708
2017-12-06,73.4400024,73.9599991,73.3600006,73.6900024,67.305748,1.55693E7,1.55693E7,-6.13425,-8.353,71.54192,"December 06, 17",-0.08353
2017-12-05,74.3399963,74.5500031,73.5199966,73.5800018,67.2052841,1.65483E7,1.65483E7,-7.13471,-9.597,71.75843,"December 05, 17",-0.09597
2017-12-04,74.3600006,75.0999985,74.2099991,74.2099991,67.7806854,1.92764E7,1.92764E7,-6.57932,-8.848,72.36356,"December 04, 17",-0.08848
2017-12-01,74.3799973,74.4899979,72.7600021,73.5899963,67.2143936,2.96937E7,2.96937E7,-7.1656,-9.634,71.48813,"December 01, 17",-0.09634
2017-11-30,73.5100021,74.6600037,73.3000031,74.5100021,68.0546951,1.96727E7,1.96727E7,-5.45531,-7.421,72.0049,"November 30, 17",-0.07421
2017-11-29,72.6399994,73.3000031,72.4899979,73.2600021,66.9129791,1.23935E7,1.23935E7,-5.72702,-7.884,70.90099,"November 29, 17",-0.07884
2017-11-28,71.6900024,72.6200027,71.6100006,72.6200027,66.3284454,1.00653E7,1.00653E7,-5.36156,-7.479,70.18615,"November 28, 17",-0.07479
2017-11-27,71.5899963,71.6200027,71.4000015,71.5299988,65.3328781,4739300.0,4739300.0,-6.25712,-8.74,69.45096,"November 27, 17",-0.0874
2017-11-24,71.5899963,71.5999985,71.3700027,71.4100037,65.2232666,3387500.0,3387500.0,-6.36673,-8.893,69.39776,"November 24, 17",-0.08893
2017-11-22,71.3799973,71.6299973,71.3000031,71.4100037,65.2232666,7037400.0,7037400.0,-6.15673,-8.625,69.38442,"November 22, 17",-0.08625
2017-11-21,71.0500031,71.3399963,70.8799973,71.3300018,65.1501923,7387900.0,7387900.0,-5.89981,-8.304,69.1234,"November 21, 17",-0.08304
2017-11-20,70.5699997,70.9100037,70.5100021,70.8199997,64.6843796,6485700.0,6485700.0,-5.88562,-8.34,68.70146,"November 20, 17",-0.0834
2017-11-17,70.6399994,70.75,70.4499969,70.5,64.3921051,7745100.0,7745100.0,-6.24789,-8.845,68.5307,"November 17, 17",-0.08845
2017-11-16,70.5500031,70.9800034,70.4300003,70.8899994,64.7483215,6038900.0,6038900.0,-5.80168,-8.224,68.71944,"November 16, 17",-0.08224
2017-11-15,70.3000031,70.4700012,70.0400009,70.2300034,64.1455078,1.06692E7,1.06692E7,-6.1545,-8.755,68.2185,"November 15, 17",-0.08755
2017-11-14,70.6299973,70.7300034,70.4100037,70.6299973,64.5108414,7062100.0,7062100.0,-6.11916,-8.664,68.55028,"November 14, 17",-0.08664
2017-11-13,70.8399963,71.0,70.6299973,70.8199997,64.6843796,5256800.0,5256800.0,-6.15562,-8.689,68.77146,"November 13, 17",-0.08689
2017-11-10,70.8099976,71.1500015,70.6900024,71.0599976,64.9035797,5344800.0,5344800.0,-5.90642,-8.341,68.91453,"November 10, 17",-0.08341
2017-11-09,71.4700012,71.5400009,70.6699982,70.9599991,64.8122559,1.0442E7,1.0442E7,-6.65775,-9.315,69.00742,"November 09, 17",-0.09315
2017-11-08,71.8799973,71.9400024,71.7200012,71.8600006,65.6343079,5622700.0,5622700.0,-6.24569,-8.689,69.76477,"November 08, 17",-0.08689
2017-11-07,71.8700027,72.0899963,71.8399963,71.9800034,65.7439041,5181100.0,5181100.0,-6.1261,-8.524,69.8913,"November 07, 17",-0.08524
2017-11-06,71.8799973,72.0,71.7699966,71.8700027,65.6434174,7134600.0,7134600.0,-6.23658,-8.676,69.80447,"November 06, 17",-0.08676
2017-11-03,71.8899994,71.9700012,71.6500015,71.8300018,65.6068954,6975000.0,6975000.0,-6.2831,-8.74,69.7423,"November 03, 17",-0.0874
2017-11-02,71.4499969,71.9400024,71.2799988,71.9000015,65.6708221,6924300.0,6924300.0,-5.77917,-8.088,69.63027,"November 02, 17",-0.08088
2017-11-01,71.75,71.9199982,71.4499969,71.4899979,65.2963181,9104800.0,9104800.0,-6.45368,-8.995,69.55544,"November 01, 17",-0.08995
2017-10-31,71.8899994,72.0800018,71.5,71.5299988,65.3328781,8793300.0,8793300.0,-6.55712,-9.121,69.63763,"October 31, 17",-0.09121
